ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater
e68b4bf3af768f8c25da56807b060bc34ae4dcd2f3c9e94c0475591a31e2c94c,0.0,0.8754716981132076,0,81.6,1,0.67,531.0,0.0,100010,1428.75,0,768.9,13.87,0.11,57.04,13.914217488008974,88.08295334333341,131.0,6,81.6,0.0,1,1,0.0,12.396000000000072,0
618a24fec07bd03d79eb0b79045ef64715063dd4294214a0fe61add1a41f00b3,0.0486774319060658,0.6009986679483006,3,155.5875,8,0.10375,873.14,0.3001654507311819,100013,2430.0201366698,4,876.18,39.01,0.33375,73.8775,48.79991436394756,179.85206486208818,90.0,4,1527.75,329.1252106419108,4,3,0.018617946132152,15.129750000000016,0
1817150fe30b49bf70993207dcfb76f29e797691a8fd982243162f2e69fb2c7f,0.0,0.7509337068160598,0,102.65,2,0.1,375.0,0.0441176470588235,100021,3233.987333333333,0,256.32,5.19,0.24,49.715,13.516123148993383,111.31284690748116,0.0,16,205.3,163.0761777873364,2,2,0.0875173611111111,10.867499999999978,0
ed16aeaf4f8b1e928299edc9332331e4348abc09d94b998d935723a8bc065486,0.1648396933981705,0.8937329700272479,0,56.0,1,0.0,400.0,0.0326975476839237,100009,1020.65,0,248.13,3.08,0.1,169.37,43.461746867819606,287.0245411552605,0.0,16,56.0,0.0,1,1,0.0,12.13299999999998,0
5e1fd4ccd209369d2bbe80299ec8f421410668c77efa444ba1e5d2c033442d5b,0.016556436926706,0.8227806960328543,2,253.62,10,0.121,90.08,0.0415514171146611,100027,2684.8661487582594,10,1000.13,60.19,0.358,34.999,14.237148588666368,67.78163764831227,0.0,1,2536.2,216.75276324310576,2,2,0.0007009851031495,17.87920000000002,0
69e14853a68628578d66e5fcd94231a3f2bec4937f1fe3375bddbbcd2fee308b,0.0,0.9521739130434784,0,39.1,1,0.0,400.0,0.0,100009,1331.63,0,134.69,1.74,0.29,39.36,23.931563713803104,79.1184672849173,0.0,2,39.1,0.0,1,1,0.0,10.040999999999997,0
f3b2ae716b203f970f1a9a4e77f6f4bca5c6584b2fb109a2ea338d9fe8429ee8,0.0936306307645659,0.8472872101176492,0,58.5975,4,0.0725,488.2,0.0677570093457943,100015,1820.0688928571428,2,502.35,11.54,0.24,66.26,22.88765981432952,127.09631992230192,3.0,9,265.73,335.2626273631731,1,1,0.0,10.566249999999997,0
562989965baac6685c2239b949c36cd968309b64fa07c79b1f38b7bfddaacca4,0.0,0.8831347184593338,1,169.35714285714286,7,0.0385714285714285,511.2,0.006609707826887,100015,4875.86743712061,3,706.19,28.34,0.3942857142857143,30.58428571428571,16.22668133406108,79.88812035015005,0.0,1,1185.5,95.1532005837424,2,2,0.0115687533802055,14.460428571428569,0
18df1851c7405b33eff392c42dcf750de3b0c47f8f14dcaa7158f57ec2e543da,0.0,0.8746518105849582,0,60.0,1,0.0,350.0,0.0417827298050139,100006,1160.6425,0,166.83,2.27,0.18,30.789999999999992,49.18154634664532,123.95332058945488,0.0,19,60.0,0.0,1,1,0.0,11.139999999999986,0
ae816f18a93fef6297768fa188d291581e2e8569559ccee3398156e1894f572b,0.0388081765831899,0.8038525435910796,0,208.76,4,0.1875,1042.0,0.1053543522084923,100021,1800.9025446428573,3,742.17,25.23,0.4175,59.4675,28.37955073704238,122.81992654873844,167.0,4,835.04,128.0317372791873,1,1,0.0,14.037500000000016,0
a6ee508d6b3d272dea247f572519a05a552405c30b2e57be85966809cab6ae87,0.0222628411983929,0.8313894600539445,4,200.07894736842104,19,0.101578947368421,1062.75,0.0404569081125843,100018,3471.433385528293,9,829.59,68.56,0.3710526315789473,40.22473684210527,38.17591893315542,110.89257720412888,140.0,4,3849.0,197.56485052279905,15,4,0.0036508419006586,15.75278947368421,0
007644178e28bff22f5181e921559bd450e47912bf154dbcddeccbfee032721e,0.0150911505493178,0.8173447505432482,1,111.955,6,0.31,552.7,0.0459742237399607,100021,1499.699039702581,1,277.89,11.66,0.2799999999999999,42.57666666666668,29.913188271878823,116.56989757782948,46.0,17,671.7,117.1639248711052,3,2,2.467135178019607,13.272166666666672,0
8e08dffd97dbe322bb642d3a563d4c87d89782714ecf1fc22bdffa31c3541459,0.0489308804948065,0.8766399175424727,0,151.98588235294116,17,0.1911764705882352,73.2,0.0233093002388229,100015,4006.610488585079,21,1014.15,87.29,0.3205882352941177,18.43470588235294,14.585159907589626,47.55189924340359,0.0,1,3661.23,179.8682878737166,7,3,0.0172407169836145,21.153,0
eb0b427038cc3281f9ad4ab032536b1ea2c063bdced2bb1aaee85cb973512898,0.0,0.9408158861919492,2,199.49,2,0.135,400.0,0.0107737512242899,100002,1080.1770454545456,1,423.56,11.51,0.53,41.48000000000001,10.46940404931838,69.38762840530076,0.0,11,398.98,280.24918738200324,2,2,0.0740346133044889,22.448,0
8c5328af82488da25a71ee100cdea91da59a9bde0dcaeab13c42e7a6871dc631,0.1010729665634675,0.5585237572755212,3,192.2591666666667,12,0.1325,1152.04,0.3263099991107948,100006,3984.903911886725,6,623.71,42.99,0.3416666666666667,46.56333333333333,39.67247566641037,116.8489191096085,239.0,4,2307.14,346.60252436149403,12,3,0.0025625829860054,17.420083333333327,0
e726b2c4cd4f3b42995e2a61f64f6c4f568d2c18cffeacba77a4ff9fa485b16a,0.0447602289161898,0.7792063258199943,0,167.42222222222222,9,0.0622222222222222,752.74,0.0964577170097911,100002,1876.420241943242,7,796.39,38.81,0.4055555555555555,53.84666666666666,58.956259686259095,178.5320519119391,182.0,2,1506.8,162.1164531767416,4,3,0.0056668281670779,15.425222222222231,0
23fff98643674009c96016c43fa10965426726f3b7278a9cfc4d80f4db1336e5,0.0,0.9083558481231944,0,82.4075,4,0.11,457.0,0.0,100002,1953.24125,2,316.0,9.78,0.44,37.5075,23.47108652397136,96.64522878784386,32.0,14,329.62,88.68598599529929,2,2,0.1156,12.935500000000005,0
7f13a7acb1ee9e91307ffed37de1ffbae1399eead6f825eda5aa02534ba351d8,0.0352858056168686,0.8323285307088231,4,84.42272727272727,11,0.2618181818181818,780.0,0.0590244419325632,100025,3700.4865656565657,2,789.93,28.61,0.1572727272727272,45.26545454545455,24.74976398986759,110.7334194368507,102.0,2,1002.9,179.22598076049772,13,5,0.0052637387599671,12.032363636363634,0
1add7927491649014cf197b23d95abcac084662388893a4abf12c7e409ebacd3,0.0458379171250458,0.7557019294743845,0,83.145,2,0.0,434.15,0.0506653359946772,100003,795.1259523809524,0,298.79,5.03,0.24,94.615,48.710874918333445,231.6352117803141,44.0,16,179.0,22.87823507306474,1,1,0.0,10.798999999999992,0
7f1d835038a61068ee91805e16fc23b1c597a62d9340f7eea8d81cea8fee8439,0.0371547417929947,0.794120896326059,0,134.45428571428573,14,0.21,916.23,0.1139173561170645,100006,1027.6160117584482,8,626.29,40.81,0.3592857142857143,50.392857142857146,37.53647587845069,125.2467476820837,70.0,19,1882.36,207.1573627253103,5,2,0.0266624164780478,17.67292857142855,0
cef61c7b8d54c21d88c1192e0b5f20eb8b4f9e8396bc7b752c46214b4813ee26,0.0,0.8578553185777993,0,118.3825,4,0.0725,445.96,0.034688995215311,100018,2625.3500892857146,2,735.46,20.95,0.235,23.645000000000007,25.23696139710862,69.35949142027009,0.0,5,473.53,250.2947824138788,9,2,0.0001310523869446,16.992999999999988,0
13d14c16758e735fe895b65764cc42dea37620335ef3437e37a997629c6f6958,0.0498206456755679,0.8324143692564745,0,176.75,2,0.355,350.0,0.0300751879699248,100015,995.9282,1,190.78,6.94,0.32,58.829999999999984,38.944090761594936,142.5930394600397,0.0,18,353.5,40.94258448962504,1,1,0.0,15.117000000000004,0
04eaca86f814b6591c795357cd361a679e97ab0ccc30f2b38159c524d6a1c58f,0.0471653617583246,0.6941133013197219,0,61.8,2,0.415,470.0,0.2175974120465204,100012,708.3699999999999,0,178.99,3.03,0.185,106.92,46.74369476340152,205.1402706672864,70.0,18,123.6,52.58318155634723,1,1,0.0,10.346499999999992,0
3dc64cde618afc6244521a1e5045fd999ac384f21bece33847798866e62ad77d,0.0,0.8660644910644911,0,41.335,2,0.0,401.77,0.0256410256410256,100002,4385.15,1,212.88,4.46,0.075,77.58,30.56555107188757,179.0012308903991,0.0,15,82.67,40.040668543015016,1,1,0.0,12.480000000000004,0
7fe33a8d815d900c01a30a2bfcd195a315264429a63ad3a86e670716d2d471a3,0.0049489270726106,0.8504715836182698,1,196.5475,8,0.32,424.46,0.0227320332249909,100009,1656.8038983168792,4,578.61,30.52,0.44875,52.807500000000005,22.47801655481925,116.37524274426306,0.0,8,1572.38,98.715199608503,8,2,0.007815862589488,14.739374999999995,0
bb588cb60fdbb0699a6b39f28dbb3d936a52584895e58877dc9c6033e88fe646,0.0,0.8996865203761756,0,88.0,1,0.0,350.0,0.0,100029,361.2975,0,175.71,2.64,0.17,45.82000000000005,32.13485063178463,111.04192062790185,0.0,28,88.0,0.0,1,1,0.0,10.448000000000008,0
096c1d1c6b223a6fcedbeb6737f17ebe2fb7b2c3a49e21a47ef096770a85b2a1,0.0052548055196477,0.9056578625306756,0,83.37166666666666,6,0.2783333333333333,479.92,0.0204921675670415,100025,2343.193535353535,3,954.28,27.29,0.1933333333333333,52.348333333333336,43.5206530970529,154.08482560936707,96.0,2,510.22,130.89022868635877,7,4,0.0253184709341252,14.378666666666684,0
24924daeba00d0f9be555e73b484687e6c46946e317915fcd6e1cda2f1716f72,0.0,0.861198738170347,0,31.54,1,0.5,746.0,0.1167192429022082,100006,2566.47,0,402.85,5.04,0.67,53.74999999999999,81.84924631813719,218.5289231239102,90.0,5,31.54,0.0,1,1,0.0,10.329000000000008,0
563e2b31c914defcd049f853da8971825e4858d941e91206b0de5ba64b7c1f21,0.0665601703940362,0.8162782501762121,0,138.6,3,0.0433333333333333,400.0,0.066932724289859,100021,1450.4805555555556,1,822.83,20.54,0.5366666666666666,35.10666666666667,25.97402025109604,97.99511737193988,0.0,3,464.23,288.4970889832397,1,1,0.0,13.588333333333347,0
8a5d514eb8b666a9a0685aa576fbc9a5270f49c7091f12046d17163e629b0bca,0.0707864373186098,0.8687275049344014,1,75.05,2,0.0,350.0,0.0950617283950617,100025,2730.95325,0,127.38,3.27,0.395,105.755,74.22531635320351,260.04499098200387,0.0,23,150.1,86.81900771469309,2,2,0.2324617346938775,17.358499999999992,0
419f4a083fbc9323210577568d32c8f85abe17ff1ff69d4c9587027c34fc8f7e,0.0,0.8429844097995546,0,122.85,1,0.27,515.69,0.0,100006,755.59,1,490.33,8.82,0.13,34.77,19.387524706852886,60.47562857265255,0.0,12,122.85,0.0,2,2,0.0006746500252993,25.24200000000002,0
b0d87284001fd8541e0fdb28a6a5e4b65cd889bf76300498a8a6e117844998f3,0.0,0.9737704918032788,0,12.0,1,0.0,325.0,0.0,100002,625.07,0,78.0,0.9,0.17,43.280000000000015,32.80030379573312,112.82018991147044,0.0,22,12.0,0.0,1,1,0.0,9.951999999999998,0
72aeedf474fcc4704f1978905243c65ae1fe1c91a91a63f7e7c345dc529f9bb9,0.0924129008409571,0.8783783783783784,0,145.0,1,0.0,425.0,0.0,100027,2895.306,0,617.24,10.71,0.42,16.15,10.243282498182776,50.83714221519388,0.0,5,145.0,0.0,1,1,0.0,10.821000000000026,0
b9d8db2880ba5cf24473fe1ec4948748207b67f9ba95c2f4c95fe3a314110f90,0.0,0.7827225130890052,0,259.0,1,0.14,341.15,0.0994764397905759,100024,482.35357142857146,0,68.6,3.28,0.88,37.81999999999999,42.97640394166602,125.65406437273096,0.0,9,259.0,0.0,1,1,0.0,11.259999999999993,0
44a16b33a1a488ee439342507a2b4740d82d87f804bf80782e27c4430c978e3a,0.0773012852183347,0.82998533257137,1,148.8,8,0.1699999999999999,1160.09,0.0710077625681123,100018,1128.3666619352869,9,728.96,46.68,0.5175,41.51625,40.305994147132566,115.74366183823412,226.0,3,2063.0,153.66643785601002,3,2,0.0003515624999999,12.589250000000009,0
5109160f3b148e4668d829b79f483eb00a44aabeb81fbd9f9cd08823397cfc01,0.0,0.8893528183716075,1,103.0,1,0.67,379.0,0.0542797494780793,100004,1507.04,1,477.21,10.5,0.25,46.53999999999997,16.01857485329027,92.9163535867072,0.0,14,271.0,0.0,1,1,0.0,15.418999999999984,0
a472007e872c21e925197918e30828c170c03d1f75a8b13b9fa48c94eebc4a96,0.0017282917909596,0.8454685200215254,0,260.9714285714286,14,0.1985714285714286,192.38,0.0336937061058133,100024,2400.1725916530645,15,1043.04,80.74,0.3685714285714286,30.953571428571426,20.52749001622388,77.11576948432347,43.0,1,3883.6,208.6943136931696,16,4,0.0030418896090648,23.74892857142857,0
eebb58dcbf8b0f67b0feca28014e6382aa0e1517b25469ee8431f4f5c9950182,0.0278179592745076,0.7939838759995403,1,139.55,2,0.025,350.0,0.1314220974336239,100029,1967.924285714285,1,506.86,11.29,0.49,65.83,32.40427210602621,135.34101265717322,0.0,7,279.1,136.49578504656185,2,2,0.0336111111111111,13.976000000000028,0
d29f73f6447f22458c2b58c5b119c5b1d77a82e3642ec1ae2b989d264c7cffc7,0.0,0.9438397767380776,1,152.0,2,0.0,400.0,0.0,100029,1775.1195000000002,1,406.9,9.82,0.835,23.790000000000003,17.116784256667184,69.28434326923015,0.0,11,304.0,211.60842982669828,1,1,0.0,11.252999999999986,0
3abd928914e353778e414f2728f264945643e749af2a9acccdd823cf3e353bfc,0.0,0.9156626506024096,0,54.4,1,0.0,350.0,0.0,100013,3672.805,0,202.81,2.57,0.15,9.72999999999999,6.642940415931761,27.55956558301288,0.0,19,54.4,0.0,1,1,0.0,10.893,0
0de8d0f39848ce732cb79f2dfc6920889b309da01b92f6c1a10e2e3a18f36c6d,0.0,0.881272602531079,1,64.32333333333334,3,0.11,375.0,0.0,100006,5662.909518518518,1,447.61,10.3,0.1733333333333333,14.46333333333333,16.829025275172437,51.97196740609537,0.0,11,192.97,176.60590259886595,1,1,0.0,12.407000000000002,0
2b7ccbe00ce582c1970010a0820e23abea16ca3c4a4e622eb46eb08b0a2f525c,0.0,0.8962962962962963,0,79.0,1,1.0,400.0,0.0,100026,504.5940000000001,0,155.4,2.34,0.28,52.24,23.71085978499659,92.36225581489236,0.0,17,79.0,0.0,1,1,0.0,10.483000000000004,0
609c515e733be098f992caf60b738aec0275aba512e55f73a01ad9d08834b668,0.0,0.8330805566165815,0,267.0,3,0.0999999999999999,705.7,0.0144927536231884,100012,534.9242296296297,3,399.61,18.99,0.3966666666666666,49.30666666666667,28.50007648136202,111.34548922257382,0.0,16,981.4,87.12746833077077,2,2,0.0066376763316971,16.48466666666665,0
b11a160e0a089b6f8627a5c09f9198a7e66e3543d10c35af7044816c1635ced2,0.0170805732913095,0.8657069168947805,5,202.98,6,0.265,118.58,0.0015194015895278,100012,2444.622647846751,4,887.84,36.76,0.3133333333333333,19.176666666666662,16.353779572937643,57.29037297674086,84.0,1,1223.88,217.53224635799296,6,3,0.0118555031686908,17.35216666666669,0
0a7d68297fb342ec9d93ccb9255069b5f22a53e2d42e2c8c21db714530e20730,0.0250978817387813,0.8676345863384818,0,92.65,4,0.0775,424.3,0.0443470199267268,100015,2350.934880952381,0,464.13,9.31,0.0925,21.687500000000004,26.04585167723368,72.13849723545907,30.0,16,370.6,125.05055641233692,2,2,1.257482018007146e-07,15.53075,0
530dfc085990c2a1c079740245677e3095ce1bbb3f0de979ab9272753f68991d,0.0435619846043152,0.8189557215303275,2,184.69833333333327,12,0.0358333333333333,373.23,0.0527875303663992,100006,3006.7315461047733,9,1071.93,57.37,0.2191666666666666,45.73666666666667,24.6639211969848,99.6031451602446,75.0,1,2224.34,286.8428763501757,17,6,0.0178209409750989,21.12708333333333,0
d2288df429245cbab777a133686e60ec39c9bfbe576d3113ee0ee863b355a751,0.011018555247036,0.8890224132122202,0,160.36333333333334,9,0.1488888888888889,849.36,0.0225845432396004,100010,3661.37682970338,4,682.18,31.32,0.3577777777777778,32.326666666666675,21.78031368454756,73.24085632353636,0.0,4,1443.27,118.87506941174776,6,4,3.687211238533964,19.593000000000004,0
877fa61d59d3537fd9df50d841babd1ed9bcaf740e95b73f3be2d946c9227a13,0.0054356688590531,0.8490143427028544,2,188.326,10,0.278,1682.96,0.0450840862784514,100027,2141.540511634199,4,750.54,40.12,0.457,41.42,34.60645909682672,113.79212930633662,302.0,2,2052.86,187.2037458018437,2,2,1.096604288640506,14.49129999999999,0
a5071a5b8089c7a5b8a5aa581027df4fcf18ad29b220fe08f7118627107d71f2,0.023587130861402,0.8853853230793146,1,116.94666666666669,3,0.28,707.98,0.0171824823296115,100029,1807.0622051282053,2,454.51,12.73,0.2133333333333333,56.35333333333333,23.23620431846534,115.87014119955074,0.0,5,376.52,60.96097304274006,3,3,0.0173860280357168,14.790333333333328,0
9bd52d772c19f7e095707aa9cec779d7762a5321194427e02eb29061673161fe,0.0419832906503211,0.6762936221419976,0,308.12,1,0.05,345.0,0.1636582430806257,100002,1553.8650000000002,0,82.29,3.9,0.25,22.89,20.38628568857241,70.09388344115216,0.0,3,308.12,0.0,1,1,0.0,23.819000000000017,0
89f6b7bb71a35ee6a63541d005139531d58a52d14f0e687be7d5d27150cbf41d,0.0079963100979691,0.8317239855310201,0,172.9711111111111,9,0.0733333333333333,557.5,0.0473609738977916,100024,2558.3915749134667,7,1025.89,46.14,0.2288888888888889,30.86,13.893621584084736,61.37695129006205,0.0,3,1566.75,166.98324737011848,9,4,0.0007901922139755,18.823555555555554,0
0bc88186644025393234da0d58b745f9d43849abced37bbead1a57828e189108,0.0146149422904723,0.8577484910592151,3,373.8039999999999,15,0.244,376.71,0.0171156016964186,100004,2257.9942539685017,25,1069.28,121.5,0.284,30.65533333333333,20.1450210678973,72.77457333385792,7.0,1,6244.1,280.9950056394826,15,4,0.0022298542526651,27.006533333333312,0
7857c65fe44527a01cdb55a7fd0df17bf5b291dcc3e1b3916b19bb13d7447f1c,0.0,0.7458563535911602,0,308.0,1,0.0,537.2,0.1307550644567219,100015,339.02166666666665,1,719.78,16.4,0.83,54.06999999999999,35.854339056193325,129.44129698399234,61.0,2,308.0,0.0,1,1,0.0,15.87299999999999,0
0a008678c8a8dc7537c1a445ff2912acb42fd142b329be86de6afc32141c020c,0.0,0.8386081886268122,0,123.0,4,0.0075,466.6,0.0868816280283175,100027,1082.1843229166666,4,269.41,14.74,0.595,49.65249999999999,35.749186441377205,146.80780224379598,0.0,12,492.0,80.45503360809774,3,3,12.557218674555202,13.364500000000008,0
8172fdad2697db6bf5f2ae26e114df5cf5870c51ff76dd65a18994be45c0d7cc,0.006156308677317,0.85796894089211,3,165.0742857142857,7,0.1142857142857143,162.24,0.0538760984754105,100025,4297.356548927263,6,822.04,37.87,0.27,51.86000000000001,27.19632491381205,116.53279839810008,24.0,1,1298.84,291.3058835062406,5,3,0.0383345996312816,17.583285714285743,0
34e6f66d60bdfc58e3dae7b3520f4cd1ba9d2ab69e2ec3660987b6085796b786,0.0253691207062763,0.8640860279050785,3,194.0,2,0.345,613.8,0.0237388724035608,100015,3459.402678571428,1,904.58,25.27,0.34,37.69499999999998,25.72100447659632,96.58797883280025,165.0,3,582.2,61.77655712622542,3,2,7.061648188687235e-05,15.230500000000037,0
5ca1f6f6dd8e553b9d6f43e87273c6c637a5bb38aee0392961e43316f4805979,0.0,0.8965821851903369,0,133.31,5,0.144,325.0,0.0091116173120728,100013,2277.222824708625,3,227.1,13.66,0.22,52.90200000000001,24.941597953860843,100.66079979311884,0.0,18,688.63,163.51863596681125,4,2,0.0022392029460444,16.840999999999998,0
30b8b0dade6689c28740f29fc9449819b55def2fa1a3293f5f8fdd63a87efe4f,0.0406869389422621,0.8946819293263456,1,143.8,3,0.0699999999999999,810.0,0.0188372805090724,100002,1770.2279365079364,0,755.97,19.04,0.2166666666666666,45.81333333333333,32.196645887787646,139.6401823147293,0.0,3,431.4,94.71419615460962,1,1,0.0,18.280666666666622,0
5681662c92e20109b1bf086166cea2499fdc4b2dc8f89cd358770060182f0968,0.0566772563741054,0.8616250149527954,2,179.42,24,0.1279166666666666,269.44,0.0259819673816718,100025,1934.1311542772137,21,1086.61,103.34,0.30375,33.97,18.37903982317251,69.61652264420235,10.0,1,4934.23,189.2612239348001,18,2,0.0055370427785701,16.15216666666667,0
96202cc4f7dd76218d7a70a84463f8c8018a61e945d0112cc72c3e623062bbe6,0.0353306657203018,0.7548668941492156,5,122.26625,8,0.14375,666.24,0.1347393858954372,100010,2211.684197966508,1,514.72,20.48,0.27625,56.115,25.79277442836636,138.00312897852328,90.0,6,978.13,280.9331654468253,1,1,0.0,13.92425,0
c443a11fc19d79816827b9c13431c89c3b446a4098cb71ff7bf657de1a4f7bbd,0.0390490970089462,0.8305907124042563,0,197.50666666666663,3,0.1733333333333333,598.67,0.0311500060146757,100021,1964.8187662337664,2,360.79,13.05,0.3533333333333333,72.82666666666667,32.448488989560175,139.8097093739002,134.0,12,592.5,140.30162522629044,5,3,0.0238336951658265,16.00600000000001,0
62553cf21d9b5733cefb3ce6a55fb442f62fbbc41d82f67ba7b4af90cee90b37,0.0,0.8579387186629527,0,176.4,1,0.11,424.44,0.0362116991643454,100021,469.1166666666667,0,527.78,9.29,0.69,42.14999999999998,68.51585257162714,166.6321833745416,0.0,6,176.4,0.0,1,1,0.0,10.95799999999997,0
fa143446ce7cc587f4633f348d69873d65386a48dc4d146ebb38b0aa926ae984,0.0043213344280713,0.8410539666826733,0,253.14500000000004,10,0.211,571.2,0.0606515624808991,100027,1077.2745750507097,9,1123.69,60.74,0.38,55.56699999999999,22.025317104661976,100.03256670984908,0.0,2,2531.48,186.25366603184565,5,4,0.0080955026678892,21.13119999999998,0
c5bb6f03820f9c8966b5e87cd40009ced2bc6d386b47ac5f8db8fd6af3be6cb0,0.0591754143817659,0.7615578383877861,5,127.41133333333332,15,0.2286666666666666,552.25,0.1340623955704865,100010,4496.072510464536,9,1012.7,54.69,0.2893333333333333,39.584,31.845411461302067,121.39239146738284,116.0,1,1954.08,327.922083737781,16,5,0.0065903648088933,13.465933333333334,0
f1549c55cf101bbb32c8d8cac1758ee3e704dba53c3b98f7e3c1ad4bac50eee4,0.0,0.9198813056379822,0,60.0,1,0.0,783.0,0.0,100002,1928.67,0,617.3,9.86,0.29,14.519999999999996,7.993118891175505,44.5482060034835,8.0,6,60.0,0.0,1,1,0.0,10.370000000000005,0
b54e80812b3b31a6667cb124788a4b2b901e60c7003c8c0578212109ecb88b63,0.022510354763191,0.921767962639746,3,110.365,4,0.26,1223.0,0.0,100029,634.7414903846153,1,663.2,17.82,0.3225,33.2,29.61276465688857,87.57528835213299,23.0,3,441.46,297.19221450041385,2,2,0.04,10.670000000000002,0
660ab08b4092654a5904481d76444d901b1fbdb03788a668466daa6a82be870e,0.0,0.7952312406609533,0,287.2525,4,0.0525,616.0,0.0792307518877965,100018,2838.3922320816864,3,345.79,19.9,0.3875,45.01500000000001,26.364243801983395,93.18094867152512,41.0,12,1149.0,131.57218968971372,5,4,0.0027602052684675,21.857000000000014,0
